name,latitude,longitude
大阪府,堺市堺区
錦綾町二,34.585098,135.487124
南三国ヶ丘町一,34.573338,135.485399
大仙西町四,34.564882,135.472316
出島町四,34.567873,135.459497
市之町西三,34.580169,135.470964
北瓦町一,34.576111,135.481729
中三国ヶ丘町四,34.574263,135.491302
中田出井町三,34.579528,135.490018
北清水町三,34.588132,135.489607
戎之町東五,34.577154,135.480068
緑ヶ丘北町一,34.557421,135.471646
緑ヶ丘中町四,34.554072,135.474066
南田出井町四,34.578031,135.490189
櫛屋町東三,34.579288,135.478913
北三国ヶ丘町五,34.575548,135.492863
東湊町五,34.564149,135.465206
榎元町六,34.568788,135.489647
東湊町四,34.565434,135.466208
甲斐町西三,34.579318,135.470227
大仙西町二,34.566106,135.469763
大仙西町三,34.565513,135.471047
榎元町三,34.570995,135.487253
遠里小野町二,34.591944,135.490916
中向陽町一,34.580032,135.483528
南三国ヶ丘町四,34.572626,135.491062
南清水町三,34.586574,135.48903
北清水町一,34.58875,135.486499
南三国ヶ丘町五,34.572568,135.49271
東湊町一,34.568852,135.466409
榎元町二,34.570958,135.485561
西湊町一,34.569813,135.464597
東湊町三,34.566532,135.465613
櫛屋町西一,34.581809,135.475171
遠里小野町三,34.592835,135.491367
緑ヶ丘中町一,34.55618,135.470608
砂道町三,34.590777,135.491016
宿屋町東三,34.581983,135.481649
緑ヶ丘北町四,34.555391,135.475126
錦綾町三,34.584848,135.488359
竜神橋町一,34.579343,135.467617
榎元町一,34.572129,135.485593
北三国ヶ丘町四,34.576064,135.491679
中三国ヶ丘町一,34.574936,135.486039
緑町一,34.597112,135.469312
北向陽町一,34.581192,135.483904
出島町五,34.566578,135.458971
老松町三,34.56045,135.466155
住吉橋町一,34.578552,135.466517
向陵中町二,34.566079,135.493561
中安井町三,34.571373,135.478605
西湊町四,34.56754,135.462316
柏木町二,34.563526,135.459455
翁橋町二,34.571722,135.480052
大浜南町一,34.573493,135.462319
大浜南町三,34.574776,135.459641
老松町一,34.561545,135.463317
西湊町六,34.565708,135.460929
三宝町一,34.591142,135.479839
東湊町二,34.567693,135.466245
西湊町五,34.566352,135.462685
南島町二,34.595311,135.476616
中三国ヶ丘町六,34.574042,135.494284
南三国ヶ丘町三,34.572897,135.489294
出島海岸通二,34.569707,135.458398
旭ヶ丘北町一,34.561212,135.474905
南旅篭町東三,34.569037,135.469046
旭ヶ丘中町一,34.559738,135.473613
神南辺町六,34.588038,135.464663
出島町一,34.571312,135.462339
向陵中町五,34.567716,135.497359
栄橋町一,34.580298,135.46835
北三国ヶ丘町一,34.576488,135.486953
東雲西町二,34.581623,135.496916
出島海岸通三,34.567942,135.457438
神南辺町五,34.58777,135.466397
東雲西町三,34.58144,135.498375
三宝町二,34.591653,135.478796
山本町三,34.588334,135.471334
石津町四,34.553763,135.461126
大浜中町二,34.576342,135.462267
東雲西町四,34.581293,135.499906
榎元町四,34.56942,135.487579
出島町三,34.568774,135.460407
南三国ヶ丘町二,34.573001,135.487327
山本町四,34.58908,135.469883
南清水町一,34.587224,135.486119
大浜北町一,34.57736,135.465568
戎島町一,34.583085,135.473206
大浜中町三,34.577084,135.460449
三宝町七,34.594857,135.468364
向陵中町四,34.565357,135.494652
南三国ヶ丘町六,34.572154,135.494496
山本町六,34.590363,135.464532
大浜北町二,34.578259,135.463866
協和町一,34.563896,135.467632
向陵中町六,34.564725,135.495815
榎元町五,34.570677,135.488991
松屋大和川通一,34.59963,135.470359
向陵中町三,34.568167,135.496145
大仙西町六,34.563685,135.474555
向陵西町一,34.570419,135.490796
緑町三,34.598356,135.465131
協和町二,34.563345,135.468673
緑町四,34.599051,135.463003
今池町一,34.582706,135.489423
香ヶ丘町三,34.589264,135.49417
北三国ヶ丘町八,34.575781,135.496581
車之町東三,34.579954,135.480162
三宝町三,34.592015,135.476954
出島海岸通一,34.571631,135.459496
今池町三,34.58502,135.49136
神南辺町二,34.585998,135.471672
向陵西町二,34.569704,135.492005
今池町五,34.584733,135.494432
百舌鳥夕雲町一,34.561515,135.490144
香ヶ丘町二,34.587289,135.494935
南島町三,34.596516,135.475847
錦綾町一,34.58547,135.485386
今池町二,34.585156,135.489907
緑町二,34.5977,135.467408
北庄町一,34.583552,135.484703
今池町六,34.583998,135.495854
今池町四,34.585199,135.492803
大仙西町一,34.566846,135.468341
出島海岸通四,34.565556,135.456058
協和町三,34.56284,135.469809
山本町二,34.587594,135.473341
旭ヶ丘中町四,34.557602,135.477482
南島町五,34.597248,135.47377
海山町七,34.593049,135.464385
向陵中町一,34.569186,135.495007
翁橋町一,34.573124,135.477853
海山町三,34.590321,135.473245
浅香山町一,34.584859,135.497523
南島町四,34.596874,135.474833
海山町一,34.588596,135.477209
神南辺町一,34.585016,135.473873
向陵東町三,34.561527,135.500593
神南辺町四,34.586928,135.468306
海山町四,34.590959,135.471465
北三国ヶ丘町二,34.575942,135.488828
砂道町一,34.591405,135.487344
香ヶ丘町四,34.591755,135.493338
三宝町八,34.595447,135.466578
戎島町二,34.581815,135.472279
霞ヶ丘町四,34.552393,135.469236
協和町四,34.562319,135.471224
三宝町五,34.593962,135.472647
海山町五,34.591618,135.468904
三宝町九,34.596091,135.46445
戎島町三,34.582562,135.470033
山本町一,34.586599,135.475497
大浜南町二,34.574173,135.46098
出島町二,34.570025,135.461473
向陵西町三,34.569472,135.493386
山本町五,34.589632,135.467025
大浜北町五,34.581687,135.459375
百舌鳥夕雲町三,34.557775,135.48254
松屋町一,34.597787,135.472725
遠里小野町四,34.594066,135.491972
石津町二,34.555474,135.465739
向陵東町二,34.562403,135.498765
戎島町四,34.583376,135.468979
浅香山町二,34.584946,135.499028
協和町五,34.561341,135.47262
東雲西町一,34.578712,135.498242
三宝町六,34.594312,135.470427
海山町二,34.589649,135.475569
三宝町四,34.592834,135.475194
松屋大和川通三,34.600833,135.466231
旭ヶ丘北町五,34.558056,135.479998
石津町一,34.555988,135.462974
松屋町二,34.597626,135.471259
向陵西町四,34.565978,135.49211
松屋大和川通二,34.600298,135.468565
海山町六,34.592347,135.466825
大浜北町三,34.579923,135.4634
浅香山町三,34.584511,135.501012
石津町三,34.552987,135.463592
香ヶ丘町一,34.588382,135.492001
向陵東町一,34.564428,135.497613
南島町一,34.595821,135.478253
松屋大和川通四,34.601709,135.463741
東上野芝町一,34.554349,135.482964
遠里小野町一,34.593885,135.488207
大浜北町四,34.58061,135.461577
戎島町五,34.584786,135.467424
百舌鳥夕雲町二,34.558335,135.485903
香ヶ丘町五,34.590569,135.496492
南島町六,34.598093999999996,135.475807
